epoch,step,train_accuracy_macro_2_epoch,train_accuracy_macro_2_step,train_accuracy_macro_3_epoch,train_accuracy_macro_3_step,train_accuracy_macro_4_epoch,train_accuracy_macro_4_step,train_accuracy_macro_5_epoch,train_accuracy_macro_5_step,train_accuracy_macro_epoch,train_accuracy_macro_step,train_accuracy_micro_2_epoch,train_accuracy_micro_2_step,train_accuracy_micro_3_epoch,train_accuracy_micro_3_step,train_accuracy_micro_4_epoch,train_accuracy_micro_4_step,train_accuracy_micro_5_epoch,train_accuracy_micro_5_step,train_accuracy_micro_epoch,train_accuracy_micro_step,train_f1_macro,train_f1_micro,train_loss_epoch,train_loss_step,val_accuracy_macro_2_epoch,val_accuracy_macro_2_step,val_accuracy_macro_3_epoch,val_accuracy_macro_3_step,val_accuracy_macro_4_epoch,val_accuracy_macro_4_step,val_accuracy_macro_5_epoch,val_accuracy_macro_5_step,val_accuracy_macro_epoch,val_accuracy_macro_step,val_accuracy_micro_2_epoch,val_accuracy_micro_2_step,val_accuracy_micro_3_epoch,val_accuracy_micro_3_step,val_accuracy_micro_4_epoch,val_accuracy_micro_4_step,val_accuracy_micro_5_epoch,val_accuracy_micro_5_step,val_accuracy_micro_epoch,val_accuracy_micro_step,val_f1_macro,val_f1_micro,val_loss_epoch,val_loss_step
,10206,,,,,,,,,,,,,,,,,,,,,,,,,,0.7102633714675903,,0.8828211426734924,,0.9532653093338013,,0.9833736419677734,,0.45839938521385193,,0.8515485525131226,,0.9468876719474792,,0.978206217288971,,0.9937123656272888,,0.6379712820053101,,,,0.8959459662437439
,10207,,,,,,,,,,,,,,,,,,,,,,,,,,0.7343661189079285,,0.8825294971466064,,0.9454766511917114,,0.9853950142860413,,0.4206241965293884,,0.8749613165855408,,0.9472073316574097,,0.9782819151878357,,0.9951021075248718,,0.6850376129150391,,,,0.7580927610397339
,10208,,,,,,,,,,,,,,,,,,,,,,,,,,0.7619475722312927,,0.9160109162330627,,0.9609359502792358,,0.983954131603241,,0.45370373129844666,,0.8895512223243713,,0.9565091729164124,,0.9822040796279907,,0.9927186965942383,,0.7185543179512024,,,,0.6852204203605652
,10209,,,,,,,,,,,,,,,,,,,,,,,,,,0.7498043775558472,,0.9041966199874878,,0.9670569896697998,,0.9877662658691406,,0.4233884811401367,,0.8879684805870056,,0.9580311179161072,,0.9882933497428894,,0.9963194727897644,,0.6751887202262878,,,,0.758146345615387
,10210,,,,,,,,,,,,,,,,,,,,,,,,,,0.5981271266937256,,0.7380967736244202,,0.8237870931625366,,0.8797441720962524,,0.37344419956207275,,0.8798956274986267,,0.9552384614944458,,0.9853067994117737,,0.997996985912323,,0.6865910291671753,,,,0.7429826855659485
,10211,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991676330566406,,0.9045937657356262,,0.9633151292800903,,0.9843152165412903,,0.5152819752693176,,0.8861724734306335,,0.9554272890090942,,0.9855680465698242,,0.9950739145278931,,0.6977913975715637,,,,0.7090247273445129
,10212,,,,,,,,,,,,,,,,,,,,,,,,,,0.785664439201355,,0.879750669002533,,0.941444993019104,,0.9869521856307983,,0.4947476387023926,,0.8746819496154785,,0.9428833723068237,,0.9774200916290283,,0.9955624341964722,,0.6939097046852112,,,,0.7976776957511902
,10213,,,,,,,,,,,,,,,,,,,,,,,,,,0.7118667364120483,,0.8704375624656677,,0.9602981805801392,,0.9894819855690002,,0.4344465136528015,,0.8907977938652039,,0.9574817419052124,,0.988735020160675,,0.9977301955223083,,0.6931668519973755,,,,0.7176918387413025
,10214,,,,,,,,,,,,,,,,,,,,,,,,,,0.7570651173591614,,0.8956972360610962,,0.9653741121292114,,0.9933767318725586,,0.49382710456848145,,0.8803359270095825,,0.957734227180481,,0.9874204993247986,,0.9977574944496155,,0.7037820816040039,,,,0.7436539530754089
,10215,,,,,,,,,,,,,,,,,,,,,,,,,,0.824396550655365,,0.9470073580741882,,0.9796400666236877,,0.9937067031860352,,0.5204410552978516,,0.9061031937599182,,0.9687599539756775,,0.9885814785957336,,0.9969319105148315,,0.7284919023513794,,,,0.6483629941940308
,10216,,,,,,,,,,,,,,,,,,,,,,,,,,0.6706409454345703,,0.8651014566421509,,0.9196269512176514,,0.9438012838363647,,0.4221962094306946,,0.8837807178497314,,0.9572288990020752,,0.9851303696632385,,0.9954448342323303,,0.7367042899131775,,,,0.6566289067268372
,10217,,,,,,,,,,,,,,,,,,,,,,,,,,0.7320072054862976,,0.9249248504638672,,0.974156379699707,,0.9925751686096191,,0.49286600947380066,,0.919856607913971,,0.9720375537872314,,0.9899243116378784,,0.9978824257850647,,0.7764544486999512,,,,0.5516402721405029
,10218,,,,,,,,,,,,,,,,,,,,,,,,,,0.6378243565559387,,0.755079984664917,,0.8310132622718811,,0.898399293422699,,0.3954433798789978,,0.8727931380271912,,0.9492068886756897,,0.9821891188621521,,0.9949370622634888,,0.6852275729179382,,,,0.7651066184043884
,10219,,,,,,,,,,,,,,,,,,,,,,,,,,0.6956862211227417,,0.7832579612731934,,0.8770347833633423,,0.9611361026763916,,0.45518502593040466,,0.8820667266845703,,0.9475451707839966,,0.9793590903282166,,0.9946323037147522,,0.6946068406105042,,,,0.7795121073722839
,10220,,,,,,,,,,,,,,,,,,,,,,,,,,0.629326581954956,,0.757323682308197,,0.8278036117553711,,0.8529159426689148,,0.38060519099235535,,0.8436504602432251,,0.9375835657119751,,0.979269802570343,,0.9941510558128357,,0.6556421518325806,,,,0.8427895307540894
,10221,,,,,,,,,,,,,,,,,,,,,,,,,,0.7176023125648499,,0.8594841361045837,,0.9436066746711731,,0.97678542137146,,0.40611013770103455,,0.8514695167541504,,0.9356117248535156,,0.9780624508857727,,0.9927040934562683,,0.6659880876541138,,,,0.8273489475250244
,10222,,,,,,,,,,,,,,,,,,,,,,,,,,0.6935409307479858,,0.8796237111091614,,0.9519501328468323,,0.9868367910385132,,0.45853376388549805,,0.8851191401481628,,0.9474782943725586,,0.9791873693466187,,0.9945026636123657,,0.7160264253616333,,,,0.7352325916290283
,10223,,,,,,,,,,,,,,,,,,,,,,,,,,0.7123677730560303,,0.8898233771324158,,0.9372283220291138,,0.9704080820083618,,0.44423580169677734,,0.8490089774131775,,0.9382959604263306,,0.9722131490707397,,0.9874524474143982,,0.6262491941452026,,,,0.9443967938423157
,10224,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991694211959839,,0.9195053577423096,,0.9747353792190552,,0.9925981760025024,,0.4750378429889679,,0.8562887907028198,,0.9441195726394653,,0.9836626052856445,,0.9954953789710999,,0.6361460089683533,,,,0.8581606149673462
,10225,,,,,,,,,,,,,,,,,,,,,,,,,,0.765100359916687,,0.8912684917449951,,0.9711490869522095,,0.9926188588142395,,0.4210290014743805,,0.8832738995552063,,0.9503207206726074,,0.9888639450073242,,0.9980726838111877,,0.7412699460983276,,,,0.6254469156265259
,10226,,,,,,,,,,,,,,,,,,,,,,,,,,0.7029946446418762,,0.839852511882782,,0.91204434633255,,0.9506276249885559,,0.4075462222099304,,0.8959367871284485,,0.9509410262107849,,0.980776846408844,,0.9934611916542053,,0.7512108087539673,,,,0.6275469064712524
,10227,,,,,,,,,,,,,,,,,,,,,,,,,,0.8102995753288269,,0.9213491082191467,,0.9667925238609314,,0.9893171191215515,,0.5005411505699158,,0.9065548777580261,,0.9665870070457458,,0.9873306751251221,,0.9965963959693909,,0.7641777396202087,,,,0.6181977987289429
,10228,,,,,,,,,,,,,,,,,,,,,,,,,,0.6499974727630615,,0.7855368852615356,,0.8890149593353271,,0.988385021686554,,0.37573152780532837,,0.896265983581543,,0.9628156423568726,,0.9886156916618347,,0.9982964992523193,,0.76324462890625,,,,0.6559101939201355
,10229,,,,,,,,,,,,,,,,,,,,,,,,,,0.6888201236724854,,0.7899174690246582,,0.8907911777496338,,0.9405800104141235,,0.41832372546195984,,0.8861470222473145,,0.9622928500175476,,0.9862145781517029,,0.9949215650558472,,0.6608486771583557,,,,0.7641083598136902
,10230,,,,,,,,,,,,,,,,,,,,,,,,,,0.7450238466262817,,0.8857977986335754,,0.9566858410835266,,0.9884845614433289,,0.47975102066993713,,0.8853292465209961,,0.9561954140663147,,0.986353874206543,,0.9973018765449524,,0.7132633328437805,,,,0.7192082405090332
,10231,,,,,,,,,,,,,,,,,,,,,,,,,,0.6712027788162231,,0.8345712423324585,,0.9257205724716187,,0.9737163186073303,,0.42993324995040894,,0.8918062448501587,,0.9598925113677979,,0.9827337861061096,,0.9950937032699585,,0.7229114174842834,,,,0.7021499276161194
,10232,,,,,,,,,,,,,,,,,,,,,,,,,,0.6388416290283203,,0.7514356374740601,,0.8172338008880615,,0.8402549028396606,,0.3849680721759796,,0.8970574736595154,,0.9600428938865662,,0.9861483573913574,,0.9953482151031494,,0.7563124895095825,,,,0.6582303047180176
,10233,,,,,,,,,,,,,,,,,,,,,,,,,,0.6477099657058716,,0.7748355865478516,,0.9581490755081177,,0.976555585861206,,0.4289313554763794,,0.8522831201553345,,0.9480881690979004,,0.9817091822624207,,0.9930715560913086,,0.6755223274230957,,,,0.8649883270263672
,10234,,,,,,,,,,,,,,,,,,,,,,,,,,0.6743696331977844,,0.868170976638794,,0.9564383625984192,,0.9824939966201782,,0.44757911562919617,,0.871117353439331,,0.9509874582290649,,0.984723687171936,,0.9951762557029724,,0.6753993630409241,,,,0.8004701733589172
,10235,,,,,,,,,,,,,,,,,,,,,,,,,,0.6493467688560486,,0.7595536708831787,,0.8897285461425781,,0.9822981953620911,,0.39132702350616455,,0.8726043701171875,,0.9481808543205261,,0.9824491143226624,,0.9946056008338928,,0.6989669799804688,,,,0.7192591428756714
,10236,,,,,,,,,,,,,,,,,,,,,,,,,,0.6403560042381287,,0.7886912822723389,,0.9260115027427673,,0.982934832572937,,0.4139408469200134,,0.845345139503479,,0.9306365847587585,,0.9754926562309265,,0.995462954044342,,0.6093469262123108,,,,0.9995142817497253
,10237,,,,,,,,,,,,,,,,,,,,,,,,,,0.5801613330841064,,0.7526919841766357,,0.8295188546180725,,0.8573249578475952,,0.38023459911346436,,0.8663033843040466,,0.9452338814735413,,0.9795125722885132,,0.9947814345359802,,0.7053929567337036,,,,0.7365226149559021
,10238,,,,,,,,,,,,,,,,,,,,,,,,,,0.7693254947662354,,0.9016408920288086,,0.9630324840545654,,0.9910610914230347,,0.5056201815605164,,0.8603998422622681,,0.9461016654968262,,0.981877326965332,,0.9962568283081055,,0.6917127966880798,,,,0.7569020390510559
,10239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6646938323974609,,0.7763137221336365,,0.8767075538635254,,0.9389812350273132,,0.45182478427886963,,0.8709694743156433,,0.9468139410018921,,0.9791103005409241,,0.9936565160751343,,0.6835149526596069,,,,0.7753466367721558
,10240,,,,,,,,,,,,,,,,,,,,,,,,,,0.799222469329834,,0.905515193939209,,0.95868980884552,,0.9835410714149475,,0.5257270932197571,,0.8943164944648743,,0.9552778005599976,,0.9829003810882568,,0.9935505986213684,,0.7285063862800598,,,,0.6809648871421814
,10241,,,,,,,,,,,,,,,,,,,,,,,,,,0.6529272198677063,,0.8597408533096313,,0.9335305094718933,,0.976684033870697,,0.40789496898651123,,0.8946743011474609,,0.9597235321998596,,0.9866912961006165,,0.9978024363517761,,0.746759831905365,,,,0.6508599519729614
,10242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6849780678749084,,0.7996035814285278,,0.9219512343406677,,0.9654631614685059,,0.4019429683685303,,0.8872442245483398,,0.9569329023361206,,0.9849370718002319,,0.9964356422424316,,0.7134456634521484,,,,0.699812650680542
,10243,,,,,,,,,,,,,,,,,,,,,,,,,,0.7402682304382324,,0.8900254368782043,,0.9554342031478882,,0.9869468808174133,,0.45097559690475464,,0.8835194110870361,,0.9543783068656921,,0.98297119140625,,0.9957593083381653,,0.7214019298553467,,,,0.6816039681434631
,10244,,,,,,,,,,,,,,,,,,,,,,,,,,0.6064484119415283,,0.7807590365409851,,0.8700598478317261,,0.9498001337051392,,0.37405771017074585,,0.8893031477928162,,0.9510801434516907,,0.980115532875061,,0.9936458468437195,,0.6851124167442322,,,,0.7608160376548767
,10245,,,,,,,,,,,,,,,,,,,,,,,,,,0.6479758620262146,,0.7642563581466675,,0.9427053332328796,,0.9807493686676025,,0.44842270016670227,,0.8740513920783997,,0.9472052454948425,,0.9815875291824341,,0.9945579767227173,,0.7261357307434082,,,,0.6932236552238464
,10246,,,,,,,,,,,,,,,,,,,,,,,,,,0.7506648302078247,,0.9036766290664673,,0.9770936965942383,,0.9960503578186035,,0.4815179109573364,,0.8791443109512329,,0.9512779116630554,,0.9885661602020264,,0.9983630180358887,,0.6987313628196716,,,,0.7439974546432495
,10247,,,,,,,,,,,,,,,,,,,,,,,,,,0.7415746450424194,,0.8665852546691895,,0.9365440607070923,,0.9670668840408325,,0.48456817865371704,,0.8873199224472046,,0.957054615020752,,0.9851477146148682,,0.9949833154678345,,0.7349063158035278,,,,0.7108392119407654
,10248,,,,,,,,,,,,,,,,,,,,,,,,,,0.8048624396324158,,0.8937187194824219,,0.950719952583313,,0.984355092048645,,0.5360138416290283,,0.9133639335632324,,0.9599087238311768,,0.984554648399353,,0.9961144328117371,,0.7750768661499023,,,,0.6006675958633423
,10249,,,,,,,,,,,,,,,,,,,,,,,,,,0.7116609215736389,,0.8857241868972778,,0.9680565595626831,,0.9902514219284058,,0.446010023355484,,0.8545656204223633,,0.9455695748329163,,0.9827312231063843,,0.994962751865387,,0.6432732939720154,,,,0.8568081855773926
,10250,,,,,,,,,,,,,,,,,,,,,,,,,,0.6353339552879333,,0.7706066370010376,,0.9276352524757385,,0.9759483337402344,,0.4142111539840698,,0.8488878011703491,,0.9298656582832336,,0.9746320843696594,,0.9909982681274414,,0.6695371866226196,,,,0.8467139601707458
,10251,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674215197563171,,0.7687821388244629,,0.8297597169876099,,0.8561351299285889,,0.4292314350605011,,0.8816774487495422,,0.9499297142028809,,0.9814310669898987,,0.9935175180435181,,0.6878043413162231,,,,0.7850511074066162
,10252,,,,,,,,,,,,,,,,,,,,,,,,,,0.540333092212677,,0.7039074301719666,,0.7987291812896729,,0.846621572971344,,0.36669665575027466,,0.908221423625946,,0.9603787064552307,,0.9880968928337097,,0.9981183409690857,,0.8032738566398621,,,,0.546500027179718
,10253,,,,,,,,,,,,,,,,,,,,,,,,,,0.762891411781311,,0.9137464761734009,,0.9722430109977722,,0.9901723265647888,,0.4969516396522522,,0.8685996532440186,,0.9472483396530151,,0.9859732389450073,,0.9958057403564453,,0.7211173176765442,,,,0.6866806149482727
,10254,,,,,,,,,,,,,,,,,,,,,,,,,,0.666965126991272,,0.8068855404853821,,0.9377977848052979,,0.9805358052253723,,0.42281731963157654,,0.8541940450668335,,0.9392780065536499,,0.9794811606407166,,0.994353711605072,,0.6874732971191406,,,,0.8118846416473389
,10255,,,,,,,,,,,,,,,,,,,,,,,,,,0.6466641426086426,,0.830049455165863,,0.9245073199272156,,0.9616966247558594,,0.39463573694229126,,0.8382319211959839,,0.9326536059379578,,0.9760997891426086,,0.990190327167511,,0.6769666075706482,,,,0.8134787678718567
,10256,,,,,,,,,,,,,,,,,,,,,,,,,,0.7154744863510132,,0.8740524649620056,,0.9436267614364624,,0.9857797622680664,,0.4257890582084656,,0.9105561375617981,,0.9616909027099609,,0.9879285097122192,,0.9969779253005981,,0.7968664169311523,,,,0.5554154515266418
,10257,,,,,,,,,,,,,,,,,,,,,,,,,,0.6351662874221802,,0.7290802001953125,,0.9233580231666565,,0.9659296870231628,,0.3948335349559784,,0.9023656249046326,,0.9565092921257019,,0.9865407347679138,,0.9948731064796448,,0.7330283522605896,,,,0.6329077482223511
,10258,,,,,,,,,,,,,,,,,,,,,,,,,,0.807144284248352,,0.9152623414993286,,0.9734475016593933,,0.9927530288696289,,0.5180519819259644,,0.8968355655670166,,0.9609332084655762,,0.9900662302970886,,0.9974676370620728,,0.7392343878746033,,,,0.657734751701355
,10259,,,,,,,,,,,,,,,,,,,,,,,,,,0.8024439811706543,,0.922748327255249,,0.9706279635429382,,0.9905219674110413,,0.5377880334854126,,0.8914945125579834,,0.956069827079773,,0.9842439889907837,,0.9948728084564209,,0.7418109178543091,,,,0.6648236513137817
,10260,,,,,,,,,,,,,,,,,,,,,,,,,,0.8107951879501343,,0.9203143119812012,,0.9713473916053772,,0.9924522638320923,,0.4947647750377655,,0.8588380813598633,,0.9397258758544922,,0.9784395098686218,,0.9943138360977173,,0.6707805395126343,,,,0.8441563844680786
,10261,,,,,,,,,,,,,,,,,,,,,,,,,,0.6757829785346985,,0.9036951661109924,,0.9594064950942993,,0.9866036772727966,,0.4524099826812744,,0.8997312188148499,,0.9644297361373901,,0.9860965609550476,,0.9969691038131714,,0.7578610181808472,,,,0.5965068340301514
,10262,,,,,,,,,,,,,,,,,,,,,,,,,,0.6292625665664673,,0.7473404407501221,,0.9470733404159546,,0.9916880130767822,,0.3965406119823456,,0.8870772123336792,,0.952030599117279,,0.9848113059997559,,0.9972460865974426,,0.7375333309173584,,,,0.6963794827461243
,10263,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750209331512451,,0.7779686450958252,,0.9630181193351746,,0.9871184825897217,,0.4220794141292572,,0.887405514717102,,0.9558791518211365,,0.9864576458930969,,0.9955301284790039,,0.7051597237586975,,,,0.6958027482032776
,10264,,,,,,,,,,,,,,,,,,,,,,,,,,0.7077944278717041,,0.8645772933959961,,0.9441531896591187,,0.9889550805091858,,0.4175574481487274,,0.8891841769218445,,0.9579591155052185,,0.9845778346061707,,0.9973412156105042,,0.7433208227157593,,,,0.6477170586585999
,10265,,,,,,,,,,,,,,,,,,,,,,,,,,0.6027888655662537,,0.7768504619598389,,0.8623108863830566,,0.9930815100669861,,0.3878908157348633,,0.8573375344276428,,0.949417233467102,,0.9847801923751831,,0.9972807765007019,,0.6540782451629639,,,,0.85747891664505
,10266,,,,,,,,,,,,,,,,,,,,,,,,,,0.6831012964248657,,0.8995130062103271,,0.9659094214439392,,0.9894779324531555,,0.46809905767440796,,0.9019400477409363,,0.9677730798721313,,0.9891882538795471,,0.9985669851303101,,0.7329134941101074,,,,0.6729891300201416
,10267,,,,,,,,,,,,,,,,,,,,,,,,,,0.8083965182304382,,0.9349067807197571,,0.9760196208953857,,0.9959353804588318,,0.4938315451145172,,0.8906994462013245,,0.9564698338508606,,0.9854143857955933,,0.9978289604187012,,0.7241541743278503,,,,0.6925973892211914
,10268,,,,,,,,,,,,,,,,,,,,,,,,,,0.6906717419624329,,0.8206965923309326,,0.9602564573287964,,0.989640474319458,,0.48777419328689575,,0.88615483045578,,0.9593732357025146,,0.9880967736244202,,0.9973434209823608,,0.7143282294273376,,,,0.7361956238746643
,10269,,,,,,,,,,,,,,,,,,,,,,,,,,0.7722413539886475,,0.9029737710952759,,0.9747041463851929,,0.9931480288505554,,0.4837367832660675,,0.9143435955047607,,0.9660045504570007,,0.9924206137657166,,0.9980416893959045,,0.7715083360671997,,,,0.5824558734893799
,10270,,,,,,,,,,,,,,,,,,,,,,,,,,0.659664511680603,,0.7656724452972412,,0.8867395520210266,,0.9427746534347534,,0.42378759384155273,,0.8993468880653381,,0.9590794444084167,,0.9842956066131592,,0.995317816734314,,0.7616851329803467,,,,0.6121745705604553
,10271,,,,,,,,,,,,,,,,,,,,,,,,,,0.8049697875976562,,0.8921735286712646,,0.9562529921531677,,0.9915657043457031,,0.44958412647247314,,0.9042959809303284,,0.9634755253791809,,0.9862264394760132,,0.997294008731842,,0.7069467306137085,,,,0.7048370242118835
,10272,,,,,,,,,,,,,,,,,,,,,,,,,,0.6518151760101318,,0.8500320315361023,,0.9597180485725403,,0.9878449440002441,,0.4103963077068329,,0.8678377270698547,,0.9440974593162537,,0.9825648069381714,,0.9953535199165344,,0.7108038067817688,,,,0.7214978933334351
,10273,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575661301612854,,0.7794982194900513,,0.8697242736816406,,0.9819079041481018,,0.4112435579299927,,0.8398956656455994,,0.9429022073745728,,0.982388436794281,,0.9945400357246399,,0.6262268424034119,,,,0.9053077101707458
,10274,,,,,,,,,,,,,,,,,,,,,,,,,,0.541019856929779,,0.7229592800140381,,0.7923789024353027,,0.8415989279747009,,0.32283860445022583,,0.9058929085731506,,0.9655832648277283,,0.9906883239746094,,0.99855637550354,,0.7494634389877319,,,,0.6215001344680786
,10275,,,,,,,,,,,,,,,,,,,,,,,,,,0.7200263738632202,,0.8825908303260803,,0.9530848264694214,,0.9832873344421387,,0.4356953203678131,,0.8347330093383789,,0.9376006722450256,,0.9776964783668518,,0.9931497573852539,,0.6597207188606262,,,,0.8431456089019775
,10276,,,,,,,,,,,,,,,,,,,,,,,,,,0.7074944972991943,,0.825606644153595,,0.9078696370124817,,0.9677397012710571,,0.3694326877593994,,0.9155848622322083,,0.9694680571556091,,0.9902941584587097,,0.997913658618927,,0.7705804109573364,,,,0.560152530670166
,10277,,,,,,,,,,,,,,,,,,,,,,,,,,0.7248424291610718,,0.8778367042541504,,0.9560772180557251,,0.9891385436058044,,0.4500510096549988,,0.8730612397193909,,0.9536774754524231,,0.9852309823036194,,0.9968714714050293,,0.6780617833137512,,,,0.78904789686203
,10278,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628334760665894,,0.8792009353637695,,0.9480985403060913,,0.9868990778923035,,0.4758610129356384,,0.8863698244094849,,0.9495624303817749,,0.9818841218948364,,0.9971091151237488,,0.7021028399467468,,,,0.7113953232765198
,10279,,,,,,,,,,,,,,,,,,,,,,,,,,0.7612372636795044,,0.9022893905639648,,0.9617494344711304,,0.9863075017929077,,0.4714146852493286,,0.8874161839485168,,0.9586114883422852,,0.988530695438385,,0.9973006844520569,,0.7108555436134338,,,,0.6847956776618958
,10280,,,,,,,,,,,,,,,,,,,,,,,,,,0.7243208885192871,,0.8891705274581909,,0.960273265838623,,0.9861289858818054,,0.4837437868118286,,0.8669068217277527,,0.9482686519622803,,0.9828014969825745,,0.994837760925293,,0.6765750050544739,,,,0.8152982592582703
,10281,,,,,,,,,,,,,,,,,,,,,,,,,,0.8081697821617126,,0.9038935899734497,,0.953900933265686,,0.9853588938713074,,0.5294906497001648,,0.8596135377883911,,0.94040846824646,,0.976108193397522,,0.9933958649635315,,0.6281027793884277,,,,0.9346104860305786
,10282,,,,,,,,,,,,,,,,,,,,,,,,,,0.6936054229736328,,0.882702112197876,,0.9504690766334534,,0.9776343107223511,,0.4422324001789093,,0.8805463314056396,,0.9593868255615234,,0.9867203831672668,,0.996489405632019,,0.717361330986023,,,,0.701163649559021
,10283,,,,,,,,,,,,,,,,,,,,,,,,,,0.581550121307373,,0.7546828985214233,,0.8751447796821594,,0.9444970488548279,,0.3485049307346344,,0.8415811061859131,,0.941705584526062,,0.9839982986450195,,0.9975976943969727,,0.5906090140342712,,,,0.9533566236495972
,10284,,,,,,,,,,,,,,,,,,,,,,,,,,0.6917190551757812,,0.9065879583358765,,0.9703728556632996,,0.9920315146446228,,0.43106281757354736,,0.8864493370056152,,0.9566583037376404,,0.9836018085479736,,0.9958981275558472,,0.7037822604179382,,,,0.7422277927398682
,10285,,,,,,,,,,,,,,,,,,,,,,,,,,0.6703734397888184,,0.8412954807281494,,0.9310893416404724,,0.978280782699585,,0.4297753572463989,,0.905918538570404,,0.9632697701454163,,0.9872962832450867,,0.9978250861167908,,0.7656681537628174,,,,0.5969054102897644
,10286,,,,,,,,,,,,,,,,,,,,,,,,,,0.6206498742103577,,0.7656468749046326,,0.8539862632751465,,0.935834527015686,,0.4288098216056824,,0.8834207653999329,,0.9583554863929749,,0.9827474355697632,,0.9933585524559021,,0.7548486590385437,,,,0.6011039614677429
,10287,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238908767700195,,0.7490779161453247,,0.8104981184005737,,0.9277883172035217,,0.3914516866207123,,0.9151263236999512,,0.967532217502594,,0.9880681037902832,,0.9975590705871582,,0.7562940120697021,,,,0.6247549653053284
,10288,,,,,,,,,,,,,,,,,,,,,,,,,,0.7268600463867188,,0.8706725835800171,,0.93645840883255,,0.9806134104728699,,0.5056629180908203,,0.8864362239837646,,0.9578787088394165,,0.9846466183662415,,0.9960273504257202,,0.716895580291748,,,,0.735198438167572
